# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
28175.7000 M5355 5000000 2 1400.7000 S166 S72 376 N S166->1_217->S72
28181.1000 M3910 5000000 2 8631.1000 S198 S151 256 N S198->3_234->S151
28188.1000 M2940 5000000 3 13488.1000 S81 S205 175 N S81->S40->7_276->S205
28192.0000 M5155 5000000 2 2417.0000 S5 S104 359 N S5->3_237->S104
28199.8000 M4677 5000000 6 4814.8000 S23 S88 319 N S23->S122->3_237->S93->S5->9_305->S88
28208.3000 M4454 5000000 2 5938.3000 S99 S111 301 N S99->10_317->S111
28223.2000 M2956 5000000 5 13443.2000 S67 S102 175 N S67->7_276->S201->1_215->8_301->S102
28227.3000 M4835 5000000 2 4052.3000 S51 S122 332 N S51->3_236->S122
28232.6000 M1111 5000000 2 22677.6000 S198 S8 22 N S198->3_234->S8
28241.1000 M4134 5000000 5 7571.1000 S164 S199 273 N S164->1_215->S30->S141->10_317->S199
28255.8000 M1002 5000000 3 23245.8000 S74 S152 12 N S74->2_224->7_282->S152
28277.9000 M5440 5000000 2 1077.9000 S57 S123 382 N S57->4_244->S123
28279.0000 M2045 5000000 3 18054.0000 S99 S22 99 N S99->S73->1_214->S22
28284.0000 M5471 5000000 2 929.0000 S65 S47 384 N S65->7_281->S47
28299.7000 M4713 5000000 4 4734.7000 S108 S20 321 N S108->4_245->S186->10_322->S20
28302.9000 M4761 5000000 3 4497.9000 S51 S58 325 N S51->S121->3_234->S58
28303.6000 M5208 5000000 4 2263.6000 S34 S175 362 N S34->S50->6T_261->9_305->S175
28304.7000 M1549 5000000 2 20559.7000 S125 S20 57 N S125->10_322->S20
28307.8000 M3927 5000000 3 8672.8000 S47 S97 255 N S47->S94->6T_263->S97
28307.9000 M2126 5000000 6 17677.9000 S57 S58 105 N S57->S108->4_252->10_328->S23->3_234->S58
28312.2000 M5396 5000000 2 1332.2000 S183 S83 377 N S183->7_278->S83
28346.7000 M1152 5000000 3 22586.7000 S132 S128 23 N S132->4_250->1_220->S128
28347.2000 M1135 5000000 3 22672.2000 S138 S82 22 N S138->4_250->9_308->S82
28349.8000 M5449 5000000 2 1104.8000 S183 S88 381 N S183->7_277->S88
28355.0000 M2102 5000000 2 17845.0000 S198 S89 102 N S198->3_234->S89
28365.7000 M2135 5000000 5 17690.7000 S144 S68 105 N S144->S10->2_225->S38->8_299->S68
28369.0000 M5294 5000000 2 1899.0000 S18 S58 368 N S18->3_238->S58
28372.4000 M2044 5000000 4 18152.4000 S28 S131 97 N S28->4_245->S186->10_322->S131
28373.7000 M5466 5000000 2 1043.7000 S145 S100 382 N S145->9_309->S100
28381.8000 M2651 5000000 3 15126.8000 S49 S72 147 N S49->4_244->2_230->S72
28401.8000 M5305 5000000 2 1876.8000 S107 S195 368 N S107->3_234->S195
28409.0000 M2173 5000000 3 17544.0000 S99 S63 107 N S99->2_230->4_244->S63
28418.3000 M2929 5000000 4 13773.3000 S82 S123 170 N S82->6T_262->S165->10_317->S123
28420.5000 M5437 5000000 2 1235.5000 S8 S151 379 N S8->4_246->S151
28431.8000 M1528 5000000 2 20791.8000 S155 S145 53 N S155->9_305->S145
28434.7000 M2146 5000000 3 17704.7000 S136 S77 104 N S136->S197->2_230->S77
28439.7000 M1966 5000000 2 18609.7000 S197 S77 89 N S197->2_230->S77
28444.6000 M5310 5000000 2 1894.6000 S172 S9 368 N S172->3_235->S9
28455.5000 M2833 5000000 4 14290.5000 S109 S55 161 N S109->4_246->S123->3_235->S55
28456.6000 M5436 5000000 2 1276.6000 S50 S104 378 N S50->6T_262->S104
28460.5000 M2728 5000000 5 14820.5000 S118 S55 152 N S118->S19->4_246->S123->3_235->S55
28465.5000 M1761 5000000 4 19660.5000 S25 S104 72 N S25->4_246->S123->3_235->S104
28472.1000 M5113 5000000 3 2907.1000 S181 S119 351 N S181->S74->8_302->S119
28478.6000 M5103 5000000 4 2963.6000 S175 S143 350 N S175->9_306->S142->6T_261->S143
28483.9000 M5340 5000000 2 1783.9000 S186 S134 370 N S186->4_247->S134
28487.1000 M3519 5000000 3 10892.1000 S102 S47 218 N S102->S64->8_302->S47
28501.9000 M4965 5000000 2 3676.9000 S147 S200 338 N S147->1_216->S200
28506.0000 M4612 5000000 5 5446.0000 S137 S106 309 N S137->S190->2_229->S143->8_301->S106
28510.8000 M2052 5000000 4 18250.8000 S44 S142 95 N S44->4_246->S151->6T_264->S142
28521.6000 M5277 5000000 2 2136.6000 S84 S154 364 N S84->6T_262->S154
28564.5000 M3873 5000000 4 9199.5000 S105 S111 246 N S105->9_305->S211->10_324->S111
28569.5000 M2304 5000000 6 17049.5000 S185 S111 115 N S185->S129->9_309->S20->S211->10_324->S111
28584.1000 M1880 5000000 2 19184.1000 S59 S194 80 N S59->9_305->S194
28592.4000 M3362 5000000 5 11782.4000 S69 S123 203 N S69->8_295->S141->S116->4_245->S123
28594.6000 M3943 5000000 3 8879.6000 S26 S143 252 N S26->4_244->2_230->S143
28599.2000 M5065 5000000 3 3274.2000 S167 S112 345 N S167->1_219->3_238->S112
28616.0000 M2392 5000000 3 16656.0000 S134 S59 122 N S134->4_250->3_238->S59
28617.2000 M2986 5000000 2 13687.2000 S121 S210 171 N S121->3_234->S210
28643.5000 M1262 5000000 6 22333.5000 S177 S76 27 N S177->S106->8_295->10_320->S199->4_245->S76
28648.5000 M3848 5000000 5 9408.5000 S201 S29 243 N S201->S56->7_285->S65->6T_261->S29
28649.9000 M5554 5000000 2 879.9000 S19 S116 385 N S19->4_246->S116
28651.2000 M1718 5000000 3 20061.2000 S175 S0 65 N S175->9_307->6T_263->S0
28657.6000 M4971 5000000 4 3802.6000 S98 S59 336 N S98->10_322->S172->3_235->S59
28662.6000 M5220 5000000 3 2562.6000 S104 S59 357 N S104->S55->3_235->S59
28673.7000 M1245 5000000 4 22448.7000 S25 S203 25 N S25->4_246->S111->10_317->S203
28673.8000 M4022 5000000 2 8563.8000 S51 S85 257 N S51->3_236->S85
28674.0000 M4829 5000000 2 4529.0000 S10 S195 324 N S10->1_214->S195
28674.6000 M4544 5000000 3 5954.6000 S197 S190 300 N S197->S136->2_224->S190
28675.3000 M4520 5000000 4 6075.3000 S39 S15 298 N S39->7_277->S161->4_247->S15
28676.5000 M5148 5000000 3 2936.5000 S192 S186 351 N S192->S114->10_324->S186
28678.7000 M3886 5000000 4 9248.7000 S138 S43 245 N S138->4_246->S111->10_317->S43
28680.3000 M1924 5000000 5 19060.3000 S101 S15 82 N S101->1_216->2_227->S161->4_247->S15
28695.0000 M1819 5000000 2 19600.0000 S121 S18 73 N S121->3_234->S18
28700.0000 M1256 5000000 3 22420.0000 S121 S86 26 N S121->S51->3_234->S86
28706.8000 M5503 5000000 2 1191.8000 S66 S72 380 N S66->8_302->S72
28713.1000 M1478 5000000 3 21323.1000 S208 S173 44 N S208->4_244->2_230->S173
28716.9000 M3054 5000000 2 13446.9000 S205 S185 175 N S205->9_308->S185
28718.1000 M2439 5000000 3 16523.1000 S76 S173 124 N S76->4_244->2_230->S173
28721.0000 M1219 5000000 4 22626.0000 S115 S37 22 N S115->3_235->S122->10_317->S37
28726.0000 M1268 5000000 4 22386.0000 S178 S188 26 N S178->3_235->S122->10_317->S188
28728.1000 M2273 5000000 3 17363.1000 S62 S32 110 N S62->4_244->2_230->S32
28728.2000 M1999 5000000 6 18733.2000 S164 S174 87 N S164->S80->1_216->2_227->S113->4_247->S174
28733.2000 M1222 5000000 6 22623.2000 S164 S174 22 N S164->S80->1_216->2_227->S113->4_247->S174
28734.3000 M5198 5000000 3 2744.3000 S99 S77 354 N S99->S73->8_302->S77
28762.4000 M5270 5000000 3 2412.4000 S11 S150 359 N S11->S204->3_234->S150
28764.6000 M1770 5000000 3 19914.6000 S55 S105 68 N S55->S104->9_306->S105
28769.6000 M3723 5000000 4 10154.6000 S106 S105 230 N S106->8_300->S20->9_306->S105
28773.5000 M5349 5000000 3 2028.5000 S0 S124 366 N S0->S50->6T_262->S124
28780.8000 M3111 5000000 5 13225.8000 S129 S31 179 N S129->S95->9_305->S151->4_249->S31
28787.9000 M4935 5000000 2 4112.9000 S113 S61 331 N S113->4_247->S61
28788.4000 M2863 5000000 5 14473.4000 S101 S205 158 N S101->1_216->S56->S201->7_277->S205
28788.5000 M5483 5000000 5 1373.5000 S118 S2 377 N S118->S19->4_246->S14->2_229->S2
28790.3000 M3840 5000000 3 9590.3000 S2 S160 240 N S2->S27->1_216->S160
28792.1000 M5583 5000000 2 877.1000 S150 S55 385 N S150->3_238->S55
28792.9000 M4052 5000000 5 8532.9000 S12 S61 257 N S12->6T_264->7_281->S113->4_247->S61
28793.4000 M3258 5000000 5 12503.4000 S24 S205 191 N S24->1_216->S56->S201->7_277->S205
28797.1000 M5532 5000000 2 1137.1000 S11 S55 381 N S11->3_238->S55
28799.6000 M1934 5000000 5 19129.6000 S11 S88 81 N S11->3_239->S154->6T_262->9_306->S88
